FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/UGT1A4_500kb.wgt.RDat	UGT1A4	2	2.35e+08	2.35e+08	0.1015	rs11568318	 4.60	rs7556676	 6.45e-02	  6.04	-0.6981	367	367	blup	0.07307	 2.05e-10	 0.43350	6.65e-01
./fusion_twas/WEIGHTS/LIV_LDL/CUL3_500kb.wgt.RDat	CUL3	2	2.25e+08	2.25e+08	0.0788	rs17781719	 3.24	rs1025734	 7.08e-02	  0.00	 0.0175	188	  5	enet	0.07491	 1.21e-10	 0.01035	9.92e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC073218.2_500kb.wgt.RDat	AC073218.2	2	3.49e+07	3.50e+07	0.5512	rs4439939	-2.95	rs7580063	 3.23e-01	 12.89	 1.0345	169	 27	enet	0.40506	 7.66e-61	 1.98631	4.70e-02
./fusion_twas/WEIGHTS/LIV_LDL/AGPS_500kb.wgt.RDat	AGPS	2	1.78e+08	1.78e+08	0.0306	rs1529098	 2.57	rs753346	-1.16e-03	  2.95	-1.7049	152	152	prs	0.01307	 5.14e-03	-1.17262	2.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/TTC32_500kb.wgt.RDat	TTC32	2	2.01e+07	2.01e+07	0.4161	rs7585590	-4.47	rs7563410	 4.01e-01	 14.38	-0.4891	226	  2	lasso	0.40226	 2.61e-60	-0.47934	6.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/NIF3L1_500kb.wgt.RDat	NIF3L1	2	2.02e+08	2.02e+08	0.0354	rs17468277	-2.74	rs13410282	 9.07e-03	 -4.13	-0.7937	198	198	prs	0.01926	 8.63e-04	 1.67260	9.44e-02
./fusion_twas/WEIGHTS/LIV_LDL/VSNL1_500kb.wgt.RDat	VSNL1	2	1.77e+07	1.78e+07	0.2617	rs13395300	-3.60	rs389916	 3.47e-01	 13.40	-0.4310	177	  6	lasso	0.39035	 4.47e-58	-0.23278	8.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/THAP4_500kb.wgt.RDat	THAP4	2	2.43e+08	2.43e+08	0.0584	rs13004470	 2.26	rs10188678	 4.70e-03	  0.00	 0.4945	 88	 88	blup	0.03026	 3.81e-05	-1.39137	1.64e-01
./fusion_twas/WEIGHTS/LIV_LDL/GCA_500kb.wgt.RDat	GCA	2	1.63e+08	1.63e+08	0.0380	rs2909448	-2.88	rs1485978	 5.01e-03	 -2.86	 0.3793	 86	 86	prs	0.01798	 1.24e-03	-1.03701	3.00e-01
./fusion_twas/WEIGHTS/LIV_LDL/PUM2_500kb.wgt.RDat	PUM2	2	2.04e+07	2.06e+07	0.1101	rs16988072	 6.18	rs7558226	 4.02e-04	  0.00	-0.4030	251	251	prs	0.05525	 3.30e-08	-3.00601	2.65e-03
./fusion_twas/WEIGHTS/LIV_LDL/FBLN7_500kb.wgt.RDat	FBLN7	2	1.13e+08	1.13e+08	0.2142	rs12620553	 2.39	rs10202871	 7.32e-02	 -6.31	-1.0365	103	  4	lasso	0.10670	 1.15e-14	 1.40913	1.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/USP37_500kb.wgt.RDat	USP37	2	2.19e+08	2.19e+08	0.0523	rs11884246	-3.95	rs3821031	 3.49e-02	  4.76	-2.3019	132	  8	enet	0.02665	 1.06e-04	-1.99450	4.61e-02
./fusion_twas/WEIGHTS/LIV_LDL/ACTR2_500kb.wgt.RDat	ACTR2	2	6.55e+07	6.55e+07	0.0693	rs17030513	-3.42	rs7556894	 5.57e-02	  5.65	 0.9310	202	  6	lasso	0.04733	 3.10e-07	 1.01077	3.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/POLE4_500kb.wgt.RDat	POLE4	2	7.52e+07	7.52e+07	0.0767	rs735881	-2.00	rs6740220	 6.24e-02	 -6.27	-0.1034	200	  2	lasso	0.08383	 9.25e-12	 0.03447	9.73e-01
./fusion_twas/WEIGHTS/LIV_LDL/RAMP1_500kb.wgt.RDat	RAMP1	2	2.39e+08	2.39e+08	0.1057	rs6431548	-2.42	rs6708774	 1.59e-03	  4.41	 1.2642	174	 23	enet	0.04776	 2.75e-07	 0.33510	7.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC1A4_500kb.wgt.RDat	SLC1A4	2	6.52e+07	6.53e+07	0.1379	rs702874	-3.03	rs13409095	 1.03e-01	  0.00	-0.7778	176	  3	lasso	0.10082	 6.53e-14	-0.97770	3.28e-01
./fusion_twas/WEIGHTS/LIV_LDL/CAMKMT_500kb.wgt.RDat	CAMKMT	2	4.46e+07	4.50e+07	0.0476	rs7421942	 5.12	rs9309116	 1.44e-02	 -4.35	 0.6481	319	319	prs	0.02223	 3.70e-04	-1.12850	2.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/FBXO41_500kb.wgt.RDat	FBXO41	2	7.35e+07	7.35e+07	0.0696	rs13009610	 1.98	rs6720889	 3.99e-02	  0.00	 0.4938	 75	  5	enet	0.04183	 1.46e-06	-0.97238	3.31e-01
./fusion_twas/WEIGHTS/LIV_LDL/AC074289.1_500kb.wgt.RDat	AC074289.1	2	6.44e+07	6.45e+07	0.1859	rs6710763	-3.88	rs1529102	 1.07e-01	 -7.63	-0.0526	155	 36	enet	0.11804	 3.97e-16	-0.64563	5.19e-01
./fusion_twas/WEIGHTS/LIV_LDL/PECR_500kb.wgt.RDat	PECR	2	2.17e+08	2.17e+08	0.3663	rs4577277	 2.33	rs3755156	 1.79e-01	  9.70	 0.6222	224	 22	enet	0.20589	 4.31e-28	 0.62568	5.32e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARHGAP15_500kb.wgt.RDat	ARHGAP15	2	1.44e+08	1.45e+08	0.0637	rs768145	-3.11	rs752661	 8.27e-02	  0.00	-0.1176	228	  1	lasso	0.08034	 2.54e-11	 0.14035	8.88e-01
./fusion_twas/WEIGHTS/LIV_LDL/CRIPT_500kb.wgt.RDat	CRIPT	2	4.68e+07	4.69e+07	0.1460	rs17035489	-2.95	rs12616328	 2.03e-01	  0.00	-0.5294	288	  3	lasso	0.21273	 4.47e-29	-0.94517	3.45e-01
./fusion_twas/WEIGHTS/LIV_LDL/NHEJ1_500kb.wgt.RDat	NHEJ1	2	2.20e+08	2.20e+08	0.0901	rs2891733	-2.17	rs1402508	 6.92e-02	  6.82	 0.5849	118	118	prs	0.09670	 2.18e-13	-0.09990	9.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/FARP2_500kb.wgt.RDat	FARP2	2	2.42e+08	2.42e+08	0.1831	rs13004470	 2.26	rs10188318	 1.49e-01	  8.81	 1.9167	119	  3	lasso	0.17135	 3.02e-23	 1.91270	5.58e-02
./fusion_twas/WEIGHTS/LIV_LDL/LGALSL_500kb.wgt.RDat	LGALSL	2	6.47e+07	6.47e+07	0.1051	rs702874	-3.03	rs2288298	 7.48e-02	  6.35	-1.4928	183	  3	lasso	0.07106	 3.65e-10	-1.47794	1.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/DARS_500kb.wgt.RDat	DARS	2	1.37e+08	1.37e+08	0.0407	rs3213890	 5.26	rs6734803	 8.51e-03	 -4.31	 1.1591	123	123	prs	0.01959	 7.86e-04	-4.50698	6.58e-06
./fusion_twas/WEIGHTS/LIV_LDL/UBXN2A_500kb.wgt.RDat	UBXN2A	2	2.42e+07	2.42e+07	0.1274	rs3731625	-2.59	rs925229	 1.18e-01	 -8.00	-1.3889	129	 11	enet	0.11956	 2.52e-16	 1.14444	2.52e-01
./fusion_twas/WEIGHTS/LIV_LDL/BZW1_500kb.wgt.RDat	BZW1	2	2.02e+08	2.02e+08	0.0779	rs17468277	-2.74	rs10515941	 4.88e-02	 -5.66	-1.3333	210	  4	lasso	0.04870	 2.11e-07	 1.94354	5.20e-02
./fusion_twas/WEIGHTS/LIV_LDL/OSBPL6_500kb.wgt.RDat	OSBPL6	2	1.79e+08	1.79e+08	0.2834	rs6715406	-2.27	rs11883528	 1.63e-01	  9.19	 0.6667	182	 17	enet	0.28872	 1.33e-40	 0.51394	6.07e-01
./fusion_twas/WEIGHTS/LIV_LDL/UGT1A6_500kb.wgt.RDat	UGT1A6	2	2.35e+08	2.35e+08	0.0752	rs11568318	 4.60	rs4583459	 3.29e-02	 -5.35	 0.8679	377	  9	lasso	0.07137	 3.34e-10	 0.26256	7.93e-01
