FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
./fusion_twas/WEIGHTS/LIV_LDL/RP4-763G1.2_500kb.wgt.RDat	RP4-763G1.2	1	6.80e+07	6.80e+07	0.1747	rs3790566	  2.98	rs12085737	 1.11e-01	  7.65	  0.87081	189	 19	enet	0.11418	 1.25e-15	 4.84e-01	 6.29e-01
./fusion_twas/WEIGHTS/LIV_LDL/LMO4_500kb.wgt.RDat	LMO4	1	8.78e+07	8.78e+07	0.0518	rs6679195	 -2.17	rs12142266	-6.19e-04	  0.00	 -0.45283	202	202	prs	0.00650	 3.63e-02	 7.95e-01	 4.27e-01
./fusion_twas/WEIGHTS/LIV_LDL/RRP15_500kb.wgt.RDat	RRP15	1	2.18e+08	2.19e+08	0.2399	rs2027566	  2.77	rs17675600	 8.69e-02	  0.00	  1.57812	197	  5	lasso	0.19719	 7.48e-27	-1.36e+00	 1.74e-01
./fusion_twas/WEIGHTS/LIV_LDL/LRRN2_500kb.wgt.RDat	LRRN2	1	2.05e+08	2.05e+08	0.0910	rs7556371	  2.78	rs11240751	 3.01e-02	 -4.89	  1.63415	220	 23	enet	0.02948	 4.75e-05	-1.25e+00	 2.11e-01
./fusion_twas/WEIGHTS/LIV_LDL/DARS2_500kb.wgt.RDat	DARS2	1	1.74e+08	1.74e+08	0.0543	rs6666588	  2.76	rs12564699	-1.87e-03	 -3.02	 -1.63158	 79	 79	blup	0.01474	 3.16e-03	-1.11e+00	 2.66e-01
./fusion_twas/WEIGHTS/LIV_LDL/ACADM_500kb.wgt.RDat	ACADM	1	7.62e+07	7.63e+07	0.2716	rs17097106	 -2.49	rs7534754	 2.97e-01	 12.52	 -0.10714	156	  5	lasso	0.30477	 3.43e-43	-2.31e-01	 8.17e-01
./fusion_twas/WEIGHTS/LIV_LDL/ILDR2_500kb.wgt.RDat	ILDR2	1	1.67e+08	1.67e+08	0.2061	rs9287078	 -2.26	rs10918607	 1.09e-01	  8.14	 -1.25000	209	 20	enet	0.18955	 8.94e-26	-1.49e+00	 1.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/KIF17_500kb.wgt.RDat	KIF17	1	2.10e+07	2.10e+07	0.1703	rs17354986	  2.53	rs16824489	 4.29e-02	  6.76	  1.39683	206	 28	enet	0.11083	 3.39e-15	 2.00e+00	 4.52e-02
./fusion_twas/WEIGHTS/LIV_LDL/SF3A3_500kb.wgt.RDat	SF3A3	1	3.84e+07	3.85e+07	0.0523	rs6698091	  3.51	rs2245872	 6.29e-02	  0.00	 -1.90909	178	  2	lasso	0.06754	 1.00e-09	 4.53e-01	 6.51e-01
./fusion_twas/WEIGHTS/LIV_LDL/ASAP3_500kb.wgt.RDat	ASAP3	1	2.38e+07	2.38e+07	0.3846	rs1198433	 -3.22	rs2275355	 1.98e-01	-10.18	 -1.08065	102	 23	enet	0.30801	 1.01e-43	 2.64e+00	 8.30e-03
./fusion_twas/WEIGHTS/LIV_LDL/FMO5_500kb.wgt.RDat	FMO5	1	1.47e+08	1.47e+08	0.0741	rs3766512	 -2.72	rs6703187	 7.09e-02	 -6.96	 -0.03636	143	  2	lasso	0.07439	 1.41e-10	-1.37e-02	 9.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/SHE_500kb.wgt.RDat	SHE	1	1.54e+08	1.54e+08	0.0472	rs4845394	  3.08	rs11578377	-7.73e-04	 -3.12	 -0.70370	172	172	prs	0.02299	 2.99e-04	-2.20e-01	 8.26e-01
./fusion_twas/WEIGHTS/LIV_LDL/RABGAP1L_500kb.wgt.RDat	RABGAP1L	1	1.74e+08	1.75e+08	0.0441	rs909533	  3.47	rs6425310	 2.55e-02	 -4.95	 -1.16071	158	158	prs	0.02731	 8.77e-05	 2.24e+00	 2.52e-02
./fusion_twas/WEIGHTS/LIV_LDL/PPT1_500kb.wgt.RDat	PPT1	1	4.05e+07	4.06e+07	0.1276	rs209914	  2.07	rs7539279	 5.94e-02	  0.00	  1.76364	153	  1	lasso	0.09924	 1.04e-13	-1.07e+00	 2.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/PIGM_500kb.wgt.RDat	PIGM	1	1.60e+08	1.60e+08	0.0843	rs11577096	  2.96	rs2820553	 7.90e-02	 -6.61	 -2.67647	227	  4	lasso	0.06878	 7.02e-10	 2.64e+00	 8.39e-03
./fusion_twas/WEIGHTS/LIV_LDL/QSOX1_500kb.wgt.RDat	QSOX1	1	1.80e+08	1.80e+08	0.2040	rs2777910	 -3.94	rs3845391	 1.88e-01	  9.89	  0.95161	163	 29	enet	0.21048	 9.43e-29	 1.29e-01	 8.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/H3F3A_500kb.wgt.RDat	H3F3A	1	2.26e+08	2.26e+08	0.5031	rs6426551	 -3.80	rs487591	 5.60e-01	  0.00	  0.57627	157	  3	lasso	0.55956	 7.29e-95	-2.01e+00	 4.46e-02
./fusion_twas/WEIGHTS/LIV_LDL/AL357673.1_500kb.wgt.RDat	AL357673.1	1	5.46e+07	5.46e+07	0.1668	rs7550485	 -4.22	rs7525757	 7.33e-02	 -6.30	 -1.22535	193	  4	lasso	0.09941	 9.86e-14	 1.40e+00	 1.61e-01
./fusion_twas/WEIGHTS/LIV_LDL/AKT3_500kb.wgt.RDat	AKT3	1	2.44e+08	2.44e+08	0.0389	rs12076800	  2.48	rs4430311	 2.49e-02	  4.26	  0.81818	167	167	prs	0.01492	 3.00e-03	 9.93e-01	 3.21e-01
./fusion_twas/WEIGHTS/LIV_LDL/BPNT1_500kb.wgt.RDat	BPNT1	1	2.20e+08	2.20e+08	0.0491	rs12035718	 -3.38	rs9431182	 2.05e-02	  0.00	 -0.65385	146	  2	lasso	0.01172	 7.61e-03	-4.67e-01	 6.41e-01
./fusion_twas/WEIGHTS/LIV_LDL/GOLT1A_500kb.wgt.RDat	GOLT1A	1	2.04e+08	2.04e+08	0.0434	rs7556371	  2.78	rs4951064	 6.25e-03	  3.63	  0.67308	192	192	prs	0.01398	 3.94e-03	-1.41e+00	 1.59e-01
./fusion_twas/WEIGHTS/LIV_LDL/PLA2G5_500kb.wgt.RDat	PLA2G5	1	2.04e+07	2.04e+07	0.1349	rs17354986	  2.53	rs656110	 6.24e-02	  5.88	 -0.92453	279	 15	enet	0.09861	 1.25e-13	-1.14e+00	 2.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/PMF1_500kb.wgt.RDat	PMF1	1	1.56e+08	1.56e+08	0.0500	rs2025577	  3.62	rs2072499	 2.68e-02	 -4.16	 -2.09259	131	 26	enet	0.03571	 8.21e-06	 2.26e+00	 2.35e-02
./fusion_twas/WEIGHTS/LIV_LDL/MORN1_500kb.wgt.RDat	MORN1	1	2.25e+06	2.32e+06	0.1510	rs2055204	  3.08	rs3795272	 1.14e-01	 -7.94	 -1.57627	 94	  3	lasso	0.11614	 6.99e-16	 1.85e+00	 6.47e-02
./fusion_twas/WEIGHTS/LIV_LDL/HS2ST1_500kb.wgt.RDat	HS2ST1	1	8.74e+07	8.76e+07	0.1240	rs11161828	  2.26	rs1407131	 6.39e-02	 -5.95	 -0.41772	217	  2	lasso	0.06837	 7.87e-10	 3.23e-01	 7.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/MAP3K6_500kb.wgt.RDat	MAP3K6	1	2.77e+07	2.77e+07	0.0934	rs12742376	  7.23	rs11247639	 1.76e-02	 -3.98	 -0.98361	 64	 64	blup	0.04430	 7.30e-07	 3.96e-02	 9.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/ABL2_500kb.wgt.RDat	ABL2	1	1.79e+08	1.79e+08	0.0501	rs3818587	 -3.62	rs2636293	 9.94e-03	  4.11	 -0.67308	171	171	prs	0.01394	 3.99e-03	-1.22e+00	 2.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/THEM4_500kb.wgt.RDat	THEM4	1	1.52e+08	1.52e+08	0.2427	rs6587627	 -2.15	rs11806477	 2.95e-01	  0.00	  1.05000	119	  3	lasso	0.30344	 5.65e-43	-7.97e-02	 9.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/PEF1_500kb.wgt.RDat	PEF1	1	3.21e+07	3.21e+07	0.0335	NA	    NA	NA	       NA	    NA	       NA	137	  0	lasso	0.01662	 1.84e-03	       NA	       NA
./fusion_twas/WEIGHTS/LIV_LDL/PBX1_500kb.wgt.RDat	PBX1	1	1.65e+08	1.65e+08	0.3922	rs12098218	  3.21	rs2275560	 3.28e-01	-13.03	  0.23684	313	  3	lasso	0.32588	 1.09e-46	-2.45e-01	 8.06e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC2A1_500kb.wgt.RDat	SLC2A1	1	4.34e+07	4.34e+07	0.2630	rs841833	  2.98	rs17387775	 1.25e-01	  8.17	  2.79104	154	  4	lasso	0.13001	 1.09e-17	 2.60e+00	 9.25e-03
./fusion_twas/WEIGHTS/LIV_LDL/TATDN3_500kb.wgt.RDat	TATDN3	1	2.13e+08	2.13e+08	0.0418	rs11808846	  2.53	rs411278	 1.08e-02	  0.00	  1.48837	158	158	prs	0.02823	 6.77e-05	-2.51e+00	 1.21e-02
./fusion_twas/WEIGHTS/LIV_LDL/FAM69A_500kb.wgt.RDat	FAM69A	1	9.33e+07	9.34e+07	0.0983	rs1556562	 -7.61	rs12240065	 4.54e-02	  0.00	  2.64368	 76	  2	lasso	0.05877	 1.22e-08	-1.54e+00	 1.24e-01
./fusion_twas/WEIGHTS/LIV_LDL/RBMXL1_500kb.wgt.RDat	RBMXL1	1	8.94e+07	8.95e+07	0.0354	rs10754252	 -2.55	rs17486391	 1.26e-02	  3.62	  0.49057	127	127	blup	0.01864	 1.03e-03	-1.23e-01	 9.02e-01
./fusion_twas/WEIGHTS/LIV_LDL/TARS2_500kb.wgt.RDat	TARS2	1	1.50e+08	1.50e+08	0.0380	rs2055975	 -3.09	rs1045628	 6.74e-03	 -3.92	 -1.00000	 96	  7	lasso	0.01663	 1.83e-03	 1.74e+00	 8.19e-02
./fusion_twas/WEIGHTS/LIV_LDL/VAMP4_500kb.wgt.RDat	VAMP4	1	1.72e+08	1.72e+08	0.1393	rs4916273	 -3.04	rs1001373	 1.26e-01	  8.32	 -0.53125	244	  6	enet	0.12203	 1.20e-16	-5.24e-01	 6.00e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZYG11B_500kb.wgt.RDat	ZYG11B	1	5.32e+07	5.33e+07	0.1217	rs12138419	  2.81	rs6661196	 8.59e-02	 -6.84	 -0.05769	181	  4	lasso	0.08152	 1.80e-11	-1.68e-01	 8.67e-01
./fusion_twas/WEIGHTS/LIV_LDL/AGTRAP_500kb.wgt.RDat	AGTRAP	1	1.18e+07	1.18e+07	0.1120	rs5746053	 -2.91	rs7525957	 1.51e-02	  0.00	  0.58621	203	 17	enet	0.08840	 2.46e-12	-5.17e-01	 6.05e-01
./fusion_twas/WEIGHTS/LIV_LDL/DVL1_500kb.wgt.RDat	DVL1	1	1.27e+06	1.28e+06	0.0363	rs3766191	  2.13	rs3766180	-8.51e-04	 -2.89	  0.87931	 28	 28	prs	0.01291	 5.37e-03	-9.62e-01	 3.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/MRPS21_500kb.wgt.RDat	MRPS21	1	1.50e+08	1.50e+08	0.1543	rs2055975	 -3.09	rs1260407	 1.97e-01	-10.11	  1.37736	 89	  8	lasso	0.22331	 1.29e-30	-1.58e+00	 1.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/FBXO2_500kb.wgt.RDat	FBXO2	1	1.17e+07	1.17e+07	0.0626	rs2379151	 -2.52	rs10779763	 1.57e-02	  4.58	 -1.85507	185	 26	enet	0.02442	 1.99e-04	-1.71e+00	 8.75e-02
./fusion_twas/WEIGHTS/LIV_LDL/RPS10P7_500kb.wgt.RDat	RPS10P7	1	2.01e+08	2.01e+08	0.0740	rs4915236	 -2.54	rs12728629	 4.27e-02	  5.76	 -1.34545	298	  4	lasso	0.05752	 1.73e-08	-7.49e-01	 4.54e-01
./fusion_twas/WEIGHTS/LIV_LDL/CA14_500kb.wgt.RDat	CA14	1	1.50e+08	1.50e+08	0.0384	rs2055975	 -3.09	rs7531664	 3.66e-02	  0.00	  0.51087	 84	  4	enet	0.03941	 2.89e-06	 1.35e+00	 1.77e-01
./fusion_twas/WEIGHTS/LIV_LDL/EFCAB7_500kb.wgt.RDat	EFCAB7	1	6.40e+07	6.40e+07	0.1136	rs4915896	  3.50	rs1330221	 1.07e-01	  0.00	 -0.17857	191	  8	enet	0.10073	 6.71e-14	-2.36e-01	 8.13e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP4-717I23.3_500kb.wgt.RDat	RP4-717I23.3	1	9.37e+07	9.38e+07	0.2195	rs4847221	 -6.72	rs546	 2.80e-01	-12.08	  1.58824	 91	 20	enet	0.30206	 9.48e-43	-1.57e+00	 1.16e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARPC5_500kb.wgt.RDat	ARPC5	1	1.84e+08	1.84e+08	0.0799	rs3924298	 -3.00	rs11755	 1.11e-01	  7.80	 -1.24528	156	  4	enet	0.10588	 1.47e-14	-1.25e+00	 2.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/ELTD1_500kb.wgt.RDat	ELTD1	1	7.94e+07	7.95e+07	0.1818	rs4650590	 -2.97	rs1332829	 1.19e-01	  7.94	  0.25455	142	  4	lasso	0.18647	 2.42e-25	-2.58e-01	 7.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/DDOST_500kb.wgt.RDat	DDOST	1	2.10e+07	2.10e+07	0.0822	rs17354986	  2.53	rs640880	 5.92e-02	 -5.67	  0.91860	204	  6	lasso	0.06436	 2.48e-09	-5.30e-01	 5.96e-01
./fusion_twas/WEIGHTS/LIV_LDL/PTPRF_500kb.wgt.RDat	PTPRF	1	4.40e+07	4.41e+07	0.0626	rs6695915	  2.19	rs489319	 2.81e-02	  4.91	 -0.61111	161	  3	lasso	0.03843	 3.81e-06	-5.03e-01	 6.15e-01
./fusion_twas/WEIGHTS/LIV_LDL/RTCA_500kb.wgt.RDat	RTCA	1	1.01e+08	1.01e+08	0.1749	rs11166389	  2.90	rs3122126	 1.42e-01	  8.83	  0.13462	131	 11	enet	0.14185	 2.95e-19	-1.74e-01	 8.62e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZNF691_500kb.wgt.RDat	ZNF691	1	4.33e+07	4.33e+07	0.0493	rs841833	  2.98	rs589819	-1.77e-03	  3.16	  0.41573	152	152	blup	0.00937	 1.52e-02	 3.58e-01	 7.20e-01
./fusion_twas/WEIGHTS/LIV_LDL/DRAM2_500kb.wgt.RDat	DRAM2	1	1.12e+08	1.12e+08	0.5210	rs7545868	 -2.65	rs3762374	 3.99e-01	 14.29	  2.28070	239	 35	enet	0.55276	 3.93e-93	 2.23e+00	 2.57e-02
./fusion_twas/WEIGHTS/LIV_LDL/DFFB_500kb.wgt.RDat	DFFB	1	3.77e+06	3.80e+06	0.5588	rs6670920	 -2.08	rs4074709	 4.37e-01	 14.95	 -0.20253	180	  2	lasso	0.52341	 6.09e-86	-2.41e-01	 8.10e-01
./fusion_twas/WEIGHTS/LIV_LDL/SPSB1_500kb.wgt.RDat	SPSB1	1	9.35e+06	9.43e+06	0.1237	rs10157778	 -3.07	rs10746490	 2.22e-02	  4.53	 -0.39474	197	197	prs	0.05924	 1.06e-08	-1.59e+00	 1.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/NUP133_500kb.wgt.RDat	NUP133	1	2.30e+08	2.30e+08	0.0592	rs12029314	 -2.40	rs529443	 2.34e-02	  0.00	  0.05172	171	171	prs	0.02830	 6.64e-05	 2.73e-01	 7.85e-01
./fusion_twas/WEIGHTS/LIV_LDL/ERO1LB_500kb.wgt.RDat	ERO1LB	1	2.36e+08	2.36e+08	0.2821	rs654862	  2.84	rs12074371	 3.50e-01	  0.00	  0.56604	187	  2	lasso	0.35060	 6.39e-51	-5.37e-02	 9.57e-01
./fusion_twas/WEIGHTS/LIV_LDL/TNNI1_500kb.wgt.RDat	TNNI1	1	2.01e+08	2.01e+08	0.6245	rs7522462	 -2.85	rs2799680	 6.27e-01	-17.92	  1.48387	291	  1	lasso	0.62606	2.26e-113	-1.48e+00	 1.38e-01
./fusion_twas/WEIGHTS/LIV_LDL/MTMR11_500kb.wgt.RDat	MTMR11	1	1.50e+08	1.50e+08	0.1535	rs11205354	  2.61	rs1868992	 1.53e-01	  9.21	  1.74603	 54	  3	lasso	0.16049	 9.22e-22	 1.75e+00	 8.08e-02
./fusion_twas/WEIGHTS/LIV_LDL/PARK7_500kb.wgt.RDat	PARK7	1	8.01e+06	8.05e+06	0.0660	rs10399665	  2.76	rs161801	 2.30e-02	  4.79	 -0.13208	190	190	prs	0.04742	 3.02e-07	-7.22e-01	 4.70e-01
./fusion_twas/WEIGHTS/LIV_LDL/CAMK2N1_500kb.wgt.RDat	CAMK2N1	1	2.08e+07	2.08e+07	0.0678	rs17354986	  2.53	rs97922	 6.16e-02	  5.88	  0.80702	228	  4	lasso	0.05869	 1.24e-08	 4.55e-01	 6.49e-01
./fusion_twas/WEIGHTS/LIV_LDL/PRKAA2_500kb.wgt.RDat	PRKAA2	1	5.71e+07	5.72e+07	0.2460	rs11206973	 -3.21	rs2746347	 2.28e-01	 10.93	  1.20000	259	  4	lasso	0.22725	 3.42e-31	 1.18e+00	 2.39e-01
./fusion_twas/WEIGHTS/LIV_LDL/NVL_500kb.wgt.RDat	NVL	1	2.24e+08	2.25e+08	0.0339	rs1492689	  2.89	rs16844819	 9.36e-03	  4.28	  0.43396	156	156	prs	0.01580	 2.33e-03	 5.01e-02	 9.60e-01
./fusion_twas/WEIGHTS/LIV_LDL/ZBTB40_500kb.wgt.RDat	ZBTB40	1	2.28e+07	2.29e+07	0.0986	rs10917219	 -2.87	rs1934482	 8.20e-02	  6.58	 -0.18868	220	  3	lasso	0.08082	 2.20e-11	-2.21e-01	 8.25e-01
./fusion_twas/WEIGHTS/LIV_LDL/TMEM206_500kb.wgt.RDat	TMEM206	1	2.13e+08	2.13e+08	0.0906	rs1472226	  2.74	rs12060029	 2.61e-02	  4.66	  1.18400	175	 13	enet	0.05365	 5.19e-08	 2.56e+00	 1.04e-02
./fusion_twas/WEIGHTS/LIV_LDL/PODN_500kb.wgt.RDat	PODN	1	5.35e+07	5.36e+07	0.1408	rs12138419	  2.81	rs11584649	 4.34e-02	  6.05	 -0.57600	218	 22	enet	0.10984	 4.56e-15	-4.16e-01	 6.78e-01
./fusion_twas/WEIGHTS/LIV_LDL/GADD45A_500kb.wgt.RDat	GADD45A	1	6.82e+07	6.82e+07	0.0424	rs3790566	  2.98	rs17130134	-5.28e-04	 -3.07	 -0.44068	222	222	prs	0.01459	 3.30e-03	-1.05e+00	 2.95e-01
./fusion_twas/WEIGHTS/LIV_LDL/SLC5A9_500kb.wgt.RDat	SLC5A9	1	4.87e+07	4.87e+07	0.6417	rs12045951	 -3.17	rs1524732	 2.12e-01	-10.52	  1.09589	197	 44	enet	0.55557	 7.63e-94	-2.21e+00	 2.73e-02
./fusion_twas/WEIGHTS/LIV_LDL/GBP1P1_500kb.wgt.RDat	GBP1P1	1	8.99e+07	8.99e+07	0.3565	rs687059	 -1.88	rs928655	 7.94e-02	 -6.46	 -0.06557	142	 25	enet	0.19065	 6.26e-26	-1.18e+00	 2.40e-01
./fusion_twas/WEIGHTS/LIV_LDL/C1orf51_500kb.wgt.RDat	C1orf51	1	1.50e+08	1.50e+08	0.0252	rs2055975	 -3.09	rs2147324	 2.38e-02	 -3.94	 -2.26923	 86	 86	prs	0.02395	 2.27e-04	 1.92e+00	 5.47e-02
./fusion_twas/WEIGHTS/LIV_LDL/C1orf123_500kb.wgt.RDat	C1orf123	1	5.37e+07	5.37e+07	0.0542	rs17108202	  2.33	rs3766759	 3.01e-02	  5.55	 -1.47170	206	  2	lasso	0.04103	 1.83e-06	-1.77e+00	 7.64e-02
./fusion_twas/WEIGHTS/LIV_LDL/SFT2D2_500kb.wgt.RDat	SFT2D2	1	1.68e+08	1.68e+08	0.2737	rs926523	  2.30	rs12608	 3.14e-01	 13.05	  0.25926	204	  2	lasso	0.33765	 1.11e-48	 2.56e-01	 7.98e-01
./fusion_twas/WEIGHTS/LIV_LDL/DNAJC16_500kb.wgt.RDat	DNAJC16	1	1.59e+07	1.59e+07	0.1591	rs10927791	 -2.89	rs4646092	 1.53e-01	 -8.97	 -1.36066	182	  8	enet	0.17669	 5.55e-24	 1.42e+00	 1.55e-01
./fusion_twas/WEIGHTS/LIV_LDL/ARID4B_500kb.wgt.RDat	ARID4B	1	2.35e+08	2.35e+08	0.0554	rs6695664	  7.49	rs636705	 2.28e-03	  0.00	 -1.25000	159	159	prs	0.01510	 2.85e-03	-3.23e-01	 7.47e-01
./fusion_twas/WEIGHTS/LIV_LDL/ATP13A2_500kb.wgt.RDat	ATP13A2	1	1.73e+07	1.73e+07	0.2635	rs12404121	 -3.08	rs2143808	 1.42e-01	  8.81	  2.32143	127	 24	enet	0.16296	 4.26e-22	 2.14e+00	 3.25e-02
./fusion_twas/WEIGHTS/LIV_LDL/ADCK3_500kb.wgt.RDat	ADCK3	1	2.27e+08	2.27e+08	0.0594	rs1289473	 -2.69	rs2666428	 2.67e-02	  0.00	 -2.01818	190	  4	lasso	0.02204	 3.91e-04	-6.79e-01	 4.97e-01
./fusion_twas/WEIGHTS/LIV_LDL/CCT3_500kb.wgt.RDat	CCT3	1	1.56e+08	1.56e+08	0.0554	rs2025577	  3.62	rs11264467	 5.41e-02	 -5.57	  1.38596	147	 10	enet	0.04843	 2.27e-07	-2.34e+00	 1.95e-02
./fusion_twas/WEIGHTS/LIV_LDL/MST1P2_500kb.wgt.RDat	MST1P2	1	1.70e+07	1.70e+07	0.4491	rs6656611	 -3.34	rs149562	 5.97e-02	  7.07	  0.83582	 81	 38	enet	0.22621	 4.87e-31	 2.06e+00	 3.98e-02
./fusion_twas/WEIGHTS/LIV_LDL/PRELP_500kb.wgt.RDat	PRELP	1	2.03e+08	2.03e+08	0.1075	rs16851525	  2.49	rs7521975	 5.01e-02	 -5.35	 -0.35938	201	201	prs	0.04803	 2.54e-07	 6.28e-01	 5.30e-01
./fusion_twas/WEIGHTS/LIV_LDL/TBCE_500kb.wgt.RDat	TBCE	1	2.36e+08	2.36e+08	0.2581	rs2674000	 -2.77	rs12745648	 1.63e-01	  9.32	  0.48193	109	 24	enet	0.19474	 1.66e-26	-2.38e-01	 8.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/OPN3_500kb.wgt.RDat	OPN3	1	2.42e+08	2.42e+08	0.1777	rs4660036	  2.40	rs587640	 1.22e-01	 -8.05	  0.70909	264	  3	lasso	0.11915	 2.84e-16	-8.88e-01	 3.75e-01
./fusion_twas/WEIGHTS/LIV_LDL/TIE1_500kb.wgt.RDat	TIE1	1	4.38e+07	4.38e+07	0.0624	rs841833	  2.98	rs3768046	 5.22e-02	 -5.49	  0.16364	164	  5	lasso	0.04811	 2.49e-07	 2.75e-01	 7.83e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-88H9.2_500kb.wgt.RDat	RP11-88H9.2	1	1.13e+08	1.13e+08	0.2193	rs2581392	 -3.14	rs12562249	 1.54e-01	  9.04	 -1.07955	252	  6	lasso	0.16965	 5.18e-23	-1.28e+00	 1.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/DSTYK_500kb.wgt.RDat	DSTYK	1	2.05e+08	2.05e+08	0.0586	rs2595968	 -2.62	rs6696846	 4.20e-02	  5.05	 -0.67925	244	 10	enet	0.04331	 9.64e-07	-1.11e+00	 2.68e-01
./fusion_twas/WEIGHTS/LIV_LDL/GSTM4_500kb.wgt.RDat	GSTM4	1	1.10e+08	1.10e+08	0.4993	rs660240	-36.52	rs524998	 1.17e-01	 -7.88	 -0.77586	180	 42	enet	0.31897	 1.57e-45	 5.93e+00	 3.03e-09
./fusion_twas/WEIGHTS/LIV_LDL/AGO1_500kb.wgt.RDat	AGO1	1	3.63e+07	3.64e+07	0.0324	rs491603	  1.94	rs274732	 7.08e-03	  4.10	  1.81319	 69	 69	prs	0.01479	 3.11e-03	 1.52e+00	 1.29e-01
./fusion_twas/WEIGHTS/LIV_LDL/PSMA5_500kb.wgt.RDat	PSMA5	1	1.10e+08	1.10e+08	0.2870	rs660240	-36.52	rs10745352	 3.32e-01	 13.08	 -8.57500	165	 17	enet	0.44235	 3.60e-68	-2.52e+01	3.97e-140
./fusion_twas/WEIGHTS/LIV_LDL/RHBG_500kb.wgt.RDat	RHBG	1	1.56e+08	1.56e+08	0.4374	rs2025577	  3.62	rs4641304	 2.93e-01	-12.28	 -2.46875	146	 21	enet	0.35168	 4.14e-51	 2.05e+00	 3.99e-02
./fusion_twas/WEIGHTS/LIV_LDL/UBXN11_500kb.wgt.RDat	UBXN11	1	2.66e+07	2.66e+07	0.0710	rs2275947	 -3.11	rs6598955	 1.55e-02	  4.36	  1.22414	135	 19	enet	0.03222	 2.20e-05	-2.71e-01	 7.86e-01
./fusion_twas/WEIGHTS/LIV_LDL/RP11-486G15.2_500kb.wgt.RDat	RP11-486G15.2	1	8.45e+07	8.45e+07	0.1187	rs6576912	 -2.53	rs670564	 9.99e-02	 -7.39	  0.23729	166	  1	lasso	0.09335	 5.81e-13	-2.37e-01	 8.12e-01
./fusion_twas/WEIGHTS/LIV_LDL/SNX27_500kb.wgt.RDat	SNX27	1	1.52e+08	1.52e+08	0.1202	rs744459	 -2.99	rs3204344	 1.20e-01	  8.02	 -0.48148	131	  5	lasso	0.12767	 2.20e-17	-3.87e-01	 6.99e-01
./fusion_twas/WEIGHTS/LIV_LDL/IL22RA1_500kb.wgt.RDat	IL22RA1	1	2.44e+07	2.45e+07	0.0941	rs2272935	  2.93	rs10794665	 5.43e-02	  5.41	 -0.12281	168	168	prs	0.05947	 9.95e-09	 2.62e-01	 7.93e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPX7_500kb.wgt.RDat	GPX7	1	5.31e+07	5.31e+07	0.4674	rs12138419	  2.81	rs835342	 5.06e-01	 16.11	  0.20755	111	  5	lasso	0.53650	 4.30e-89	-5.32e-02	 9.58e-01
./fusion_twas/WEIGHTS/LIV_LDL/HYI_500kb.wgt.RDat	HYI	1	4.39e+07	4.39e+07	0.1091	rs841833	  2.98	rs710251	 4.73e-02	  5.83	 -0.94444	139	  6	lasso	0.05632	 2.44e-08	-8.61e-01	 3.89e-01
./fusion_twas/WEIGHTS/LIV_LDL/KIF1B_500kb.wgt.RDat	KIF1B	1	1.03e+07	1.04e+07	0.1315	rs10864459	 -3.56	rs12403443	 1.59e-01	  9.34	 -1.43590	154	  4	lasso	0.16206	 5.64e-22	-1.49e+00	 1.36e-01
./fusion_twas/WEIGHTS/LIV_LDL/PNRC2_500kb.wgt.RDat	PNRC2	1	2.43e+07	2.43e+07	0.7056	rs2272935	  2.93	rs7522616	 5.91e-01	  0.00	 -1.19118	146	 23	enet	0.66815	7.21e-127	 8.74e-01	 3.82e-01
./fusion_twas/WEIGHTS/LIV_LDL/IFI16_500kb.wgt.RDat	IFI16	1	1.59e+08	1.59e+08	0.1526	rs863002	  2.90	rs3754460	 5.28e-03	  3.86	  2.60256	154	 26	enet	0.06000	 8.57e-09	 2.80e-01	 7.80e-01
./fusion_twas/WEIGHTS/LIV_LDL/GPR137B_500kb.wgt.RDat	GPR137B	1	2.36e+08	2.36e+08	0.0999	rs654862	  2.84	rs10159416	 4.38e-02	  0.00	  0.83117	170	  8	enet	0.03893	 3.31e-06	 5.01e-01	 6.17e-01
